秘鲁 FuerzasCOMANDO 狙击 队 大赛   T:military F:game 0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0001,0.0000,0.0059,0.0000,0.0019,0.0000,0.0001,0.0034,0.0000,0.0000,0.0000,0.0006
油箱 放 车 底 货车 改装 装甲 大巴 悬   T:military F:car 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
饥饿 游戏 完 胜 荒野 猎人   T:military F:game 0.0000,0.0002,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.2177,0.0001,0.0001,0.0000,0.0000,0.0001,0.0001,0.0001,0.0001,0.0000
战争 经济 实验 演绎 利剑 金钱 较量   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003
外 星 龙 族 兵 实力 够 强劲   T:military F:game 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
炫 富 界 战斗机 伊朗 土豪 炫 富   T:military F:car 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
英国 放 香港 回归 中国 毛 主席 说 句 话 英国 胆寒   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
服务员 骂 女兵 穷 当兵 老板 哥哥 巴掌   T:military F:story 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
俄 坦克兵 激怒 猛 推 油门 撞 爆炸 前 时刻 令 含泪 敬礼   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
奥索里约 巴西 EE T1 主 战 坦克 成败 得失 谈   T:military F:game 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0341,0.0002,0.0178,0.0000,0.0000,0.0031,0.0000,0.0000,0.0000,0.0007
俄罗斯 VS 北约 新 轮 斗法   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0019
日本 绘制 甲午战争 彩图 清政府 军队 不堪一击   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
暖 男 军 爸爸 未 出生 女儿 封 信   T:military F:baby 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
中国 大使 告诉 美国 中国 逼 墙角 逼 急 跳   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0011,0.0804,0.0000,0.0000,0.0003,0.0000,0.0001,0.0014,0.1071
分享 当兵 品质 受益 一生   T:military F:essay 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
张 珍贵 照片 蒋介石 王牌 海军 部队   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
上将 田修思 家中 带走 妻子 秘书 一并 拿下   T:military F:history 0.0001,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0917,0.0001,0.0000,0.0019,0.0002,0.0017,0.0000,0.0000,0.0005
美 韩 今军 演 发 谴责   T:military F:entertainment 0.0000,0.0000,0.0000,0.0068,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056
叛徒 枪杀 战友 投敌 周 总理 句 话 粉身碎骨   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
年 前 耗费 美金 运行 年 关闭 原因 成 谜   T:military F:discovery 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
中华 军魂 越 自卫 反击 战 英雄 情 书 读 无限 感慨   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
媒体 事 百 名 复 退 军人 返 岗 受训   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
安倍 印 太 战略 遏制 中国 媒体 印度 小心   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001
分钟 铺 米 道路 戏称 公路   T:military F:society 0.0000,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0067,0.0000,0.0000,0.0002,0.0043,0.0003
政策 越 越 干   T:military F:finance 0.0045,0.0051,0.0000,0.0003,0.0040,0.0001,0.0171,0.0029,0.0001,0.0016,0.0041,0.0021,0.0020,0.0001,0.0000,0.0005,0.0007,0.0033
世纪 欧 美 打仗 自杀   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005
史书 中 宋 辽 战争 层次 宋 辽 力量 宋 军事   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
英雄 抗日战争 中 中国 童子军   T:military F:history 0.0001,0.0009,0.0019,0.0021,0.0000,0.0001,0.0056,0.0000,0.0532,2.1043,0.4837,0.0001,0.0032,0.0276,0.0002,0.0011,0.0021,0.0175
飞机 坠落 中国 士兵 合力 死 日本 兵 件 衣服   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
手无寸铁 弱 女子 群 官兵 手里 救人   T:military F:society 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0089,0.0000,0.0002,0.0000,0.0000,0.0000
汪志斌 来安 庆 指导 抗洪 救灾 工作   T:military F:society 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000
直 击 美国 独身 女人 随身 枪   T:military F:world 0.0001,0.0000,0.0000,0.0001,0.0000,0.0001,0.0000,0.0000,0.0000,0.0450,0.0489,0.0000,0.0001,0.0001,0.0000,0.0000,0.0001,0.0561
军用 夜 视 仪 夜晚 变 白昼   T:military F:tech 0.0001,0.0000,0.0000,0.0021,0.0002,0.0007,0.0001,0.0000,0.0001,0.0001,0.0014,0.0000,0.0003,0.0002,0.0001,0.0032,0.0003,0.0002
世界 贵 坦克 超 美元 模块 化装 甲 公里 时速 飙 车   T:military F:car 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
图 虫 航 拍 西藏 摄影 伞兵 视角 西藏 摄影 王正坤 摄   T:military F:travel 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
全球 卫星 市场 规模 结构 分析   T:military F:finance 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
抓拍 捷克 布拉格 城堡 卫兵 交接 幕   T:military F:society 19.2877,6.0639,5.6064,5.0383,2.2554,3.4165,9.7688,5.3844,4.8652,7.8202,26.8964,0.8422,71.6318,21.8068,10.0736,8.4933,6.4613,16.2494
神九 太空 第一 顿 早餐   T:military F:food 0.0001,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0038,0.0000,0.0000,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000
机动 攻打 水 寨 显 神通   T:military F:travel 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
嫦娥 号 ２０１７年 下半年 月球 采样 返回 中国 未来 月球 南北 着陆 探测   T:military F:discovery 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
阅兵 周年 至少 位 领队 将军 获 提拔   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
小时候 折 飞机 弱 爆 教 折 炫 酷 战斗机   T:military F:game 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
安吉 精 铸 勇 攀 高温 合金 精密 铸造 技术 高峰   T:military F:discovery 0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000
上海 建 高效 低 碳 燃气轮机 试验 平台 求解 困扰 世纪 难题   T:military F:finance 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
日本 自卫队 新 安保 法 展开 训练   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
我国 未来 十 年 发射 １４ 颗 气象卫星   T:military F:discovery 0.0000,0.0000,0.0254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
正 能量 莫兰蒂 遮风挡雨   T:military F:discovery 7.7176,1.7307,28.0269,7.5638,22.5510,2.5640,2.6666,6.2818,5.6793,0.9743,5.0447,1.6870,21.1851,5.2306,0.7757,4.7178,3.2306,2.7050
营具 维修 网络 带来 速度   T:military F:tech 0.0000,0.0023,0.0014,0.0004,0.0002,0.0000,0.0003,0.0000,0.0003,0.0000,0.0044,0.0000,0.0150,0.0010,0.0000,0.0599,0.0000,0.0004
心 坚强 惧 烈阳   T:military F:essay 1.2772,0.0889,0.0376,1.5530,17.1630,0.1022,0.0309,0.0691,0.0371,0.2010,0.3033,0.1110,0.8764,0.1210,0.0986,0.0375,0.0904,0.1831
观 全程 回顾 天宫 号 空间 实验室 发射 成功   T:military F:discovery 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
抚河 发现 战争 时代 留下 炮弹   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
功能 工兵 铲 够   T:military F:tech 0.4296,2.2643,0.0451,0.0792,0.0894,0.4138,0.1218,0.7012,0.6675,0.1043,0.2083,0.6888,0.0794,0.0249,0.0141,11.1627,0.1899,0.0457
英 媒 俄 正 第三 次 世界大战 死亡 卡车 秀 肌肉   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
二战 事 掷 弹 兵 传奇   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0112,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
亲爱 班长 说 再见   T:military F:essay 0.0029,0.0015,0.0003,0.0034,0.0346,0.0013,0.0002,0.0014,0.0002,0.0021,0.0167,0.0010,0.0013,0.0014,0.0084,0.0004,0.0010,0.0002
世界 军力 排名 研究 法国 排 第三 合 合适   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
叙利亚 库尔德 武装 哈萨卡 政府军 围攻   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012
航 迷 公园   T:military F:travel 0.0000,0.0005,0.0011,0.0006,0.0000,0.0002,0.0002,0.0000,0.0011,0.0000,0.0254,0.0000,0.0021,0.0041,0.0001,0.0003,0.2159,0.0146
阿根廷 识货 放 崭新 枭 龙 买 淘 二手货   T:military F:sports 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
缝缝补补 持续 二十 年   T:military F:finance 0.7655,3.7043,2.8555,1.6332,0.2927,0.3134,47.2028,0.1948,1.3155,2.0677,2.7598,0.8997,10.4922,3.3417,0.5729,5.5680,5.0520,9.7489
俄 卫星 网 最佳 图 短裙 长 腿 养 眼 阅兵 妹 榜   T:military F:fashion 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
军人 写 未婚妻 信 听 真 感动   T:military F:essay 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
德 籍 顾问 李德 手段 攫取 独揽 中央 红军 军权   T:military F:sports 0.0072,0.1239,0.0050,0.0924,0.0198,0.0079,0.0296,0.0050,0.0639,1.5015,0.3175,0.0028,0.0667,1.8411,0.0117,0.0208,0.0543,0.0929
中国 未 签 条约 足 抵 雄兵 百万 美 如坐针毡 建议 我国 纳入   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
魔鬼 周 黄土 高坡 群 热血 澎湃 真 汉子   T:military F:game 0.0024,0.0020,0.0005,0.0197,0.0001,0.0047,0.0178,0.0006,0.0790,0.0079,0.0511,0.0008,0.0031,0.0124,0.0008,0.0038,0.0099,0.0020
总值 元 卡塔尔 航空 订购 百 架 波音 客机   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
女 特警 损 男 武警 漂亮 女 对象 嘴 功夫 不错 男 武警 妈妈 认 媳妇   T:military F:entertainment 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
全世界 军事 天才 崇拜 太 崇拜 毛 主席   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
东风 快递 买 赠 分钟 全球 达 美 佩   T:military F:car 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
韩 媒 猜 朝鲜 空中 核试 爆 验证 摧毁 重兵 集团   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
解析 翼 面 苏 家族   T:military F:game 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
国家 当兵 想 老婆   T:military F:history 0.0006,0.0001,0.0000,0.0008,0.0001,0.0000,0.0001,0.0004,0.0000,0.0222,0.0153,0.0000,0.0035,0.0003,0.0006,0.0001,0.0021,0.0027
侵略者 下场 苏联 军队 入侵 芬兰 士兵 活活 冻死   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
图们 江 告急 百 余 退伍兵 退 车票 赶赴 一线   T:military F:society 0.0000,0.0000,0.0000,0.0022,0.0000,0.0008,0.0008,0.0000,0.0000,0.0013,0.0005,0.0000,0.0051,0.0000,0.0001,0.0001,0.0005,0.0011
马强 蛋壳 指尖 舞   T:military F:entertainment 2.8909,4.3332,2.4013,45.3636,4.5107,5.1216,7.1087,1.7948,22.7170,1.9551,9.2432,0.8422,27.2425,12.2111,1.5488,6.6087,11.8393,18.9544
照片 美军 击毙 万岁 冲锋 日军   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1012,0.0166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001
英雄 无名   T:military F:game 1.9294,6.9292,1.6026,23.5247,1.1264,3.4165,4.4421,0.8974,622.2828,85.0158,27.7361,1.6870,14.1276,33.1461,6.1978,3.7755,2.1538,10.8329
天 人类 必由之路   T:military F:discovery 1.9145,0.3683,64.5278,0.7924,0.8788,0.8879,0.7431,2.1915,3.3929,2.3247,2.6383,1.3830,2.1334,1.0961,1.0202,11.9900,10.0941,3.7833
中国 谈判 解决 中国 菲律宾 南海 争议 全文   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051
揭秘 战 中 绞肉机 凡尔 登 战役 凶残   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0031,0.0182,0.0124,0.0000,0.0000,0.0032,0.0000,0.0000,0.0000,0.0002
郭 台 铭 赚 足 钱 逃离 陆： 撞 头破血流   T:military F:society 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
中国 科研 项目 非 合作 翻滚 航天器 捕获 技术 真 含蓄   T:military F:tech 0.0000,0.0000,0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,0.0000,0.0000,0.0013,0.0000,0.0000,0.0000,0.0000,0.0041,0.0000,0.0032
都昌县 人武部 党委 第一 书记 任职 大会   T:military F:finance 0.0003,0.0004,0.0013,0.0059,0.0003,0.0005,0.0347,0.0003,0.0013,0.0077,0.0080,0.0005,0.0302,0.0042,0.0002,0.0205,0.0305,0.0084
女 特种兵 猛 虎 男 兵 跳   T:military F:story 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000
中央 军转 安置 作出 放宽 放宽 师职 干部 转业 年龄 条件   T:military F:society 0.9615,0.8654,0.8013,8.4035,1.1264,3.4165,1.7756,0.8974,4.0575,4.8844,10.9290,1.6870,30.2680,0.8718,0.7757,0.9423,1.0769,0.9038
巨人 族 重型 武器 攻 城 人类 城堡 岌岌可危   T:military F:game 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
埋藏 底 几十 年 武器 挖 新   T:military F:game 0.0000,0.0001,0.0013,0.0001,0.0000,0.0001,0.0029,0.0001,0.0151,0.0033,0.0106,0.0000,0.0010,0.0011,0.0007,0.0009,0.0002,0.0018
恐怖 袭击 频 发 催促 中 俄 携手 寻找 应对 策   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
时评 穿 山寨 军装 西单 保安 撞 衫   T:military F:fashion 0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
清朝 八旗 兵 打仗 接连 失败 拼 刺刀   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
面临 改革 调整 稳住 心神   T:military F:finance 0.0000,0.0009,0.0001,0.0000,0.0001,0.0000,0.4901,0.0000,0.0002,0.0001,0.0071,0.0000,0.0071,0.0006,0.0000,0.0024,0.0000,0.0024
照片 记录 次 世界大战 遗留 物 战争 惨烈   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0035,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001
上将 夫人 六一 长征 婚礼 终生 难忘 家训 晚辈 震惊   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
内蒙古 收藏家 淘 美国 地图 标明 南海 中国 藏 友   T:military F:travel 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
黑客 入侵 美国 空军 指挥部   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0151
张 震撼人心 越 反击 战 照片 潸然泪下 英雄 致敬   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
年 抗日 剧 郭达 日本 兵 汉奸 驴 骂 高手   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
小学 老师 著名 抗日 英雄 解密 飞虎队 队长 陈纳德   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
含泪 推荐 军婚 秘密   T:military F:game 30.8577,94.4065,1.6026,6.7241,15.7850,61.4655,20.4287,52.9530,157.3976,2.9294,5.0447,12.6490,4.0383,8.7240,2.3245,40.5945,61.3565,3.6088
透明 战场 生存 法则   T:military F:game 0.0001,0.0000,0.0003,0.0002,0.0001,0.0000,0.0001,0.0000,0.0097,0.0016,0.0013,0.0000,0.0000,0.0000,0.0000,0.0012,0.0002,0.0001
战 中 战俘 二战 元帅 丘吉尔   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
超级 飞 侠 超大 金 宝 指挥员 动人 偶 帮 乐迪 送 快递   T:military F:tech 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
玩 枪 梦 遥 对付 世界 末日 战 斧   T:military F:game 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0133,0.0000,0.0027,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000
年 菲律宾 破船 黄岩 岛 还击   T:military F:world 0.0004,0.0020,0.0125,0.0139,0.0013,0.0013,0.0095,0.0033,0.0150,0.1830,1.5877,0.0010,0.0124,0.0260,0.0052,0.0016,0.8194,4.3829
劲旅 将士 出征 捷报 再现 女排 精神   T:military F:sports 0.0014,0.0023,0.0050,0.0044,0.0050,0.0068,0.0074,0.0050,0.0041,0.0089,0.0132,0.0083,0.0095,3.0868,0.0024,0.0042,0.0036,0.0025
抗战 中 国民党 军队 唯一 混 血 美女 上校 军官   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
特警 支队 院内 上演 爸爸   T:military F:society 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000
党政 军警民 联合 走 关   T:military F:society 0.0027,0.0070,0.0012,0.0330,0.0014,0.0010,0.0397,0.0002,0.0505,0.0201,0.0648,0.0004,0.0872,0.0163,0.0032,0.0591,0.0267,0.0614
资源 号 星 成功 发射   T:military F:discovery 0.0000,0.0000,0.0086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000
影像 志 大漠 深处 群   T:military F:travel 0.0002,0.0001,0.0003,0.0013,0.0157,0.0004,0.0001,0.0001,0.0008,0.0003,0.0051,0.0001,0.0018,0.0008,0.0001,0.0016,0.0282,0.0004
卓娅 真实 故事 同胞 报仇   T:military F:story 0.0024,0.0003,0.0016,0.0042,0.0066,0.0003,0.0005,0.0002,0.0062,0.4792,0.0041,0.0002,0.0077,0.0017,6.7683,0.0012,0.0040,0.0023
张 照片 揭秘 抗战 期间 汉奸 部队 州 国 军   T:military F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
杜特尔特 美军 离开 菲律宾 美国 称 未 收到 正式   T:military F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001
